#   C  Balloon(1965/06)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
7.824000e+00 7.824000e+00 7.824000e+00 5.108333e-01 1.500000e-01 1.500000e-01 0.000000e+00 0.000000e+00 1.500000e-01 1.500000e-01
1.023600e+01 1.023600e+01 1.023600e+01 4.325000e-01 1.166667e-01 1.166667e-01 0.000000e+00 0.000000e+00 1.166667e-01 1.166667e-01
1.304400e+01 1.304400e+01 1.304400e+01 2.916667e-01 8.333333e-02 8.333333e-02 0.000000e+00 0.000000e+00 8.333333e-02 8.333333e-02
