#   H  Balloon(1956/03)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
9.780000e-01 8.700000e-01 1.110000e+00 1.100000e+02 3.000000e+01 3.000000e+01 0.000000e+00 0.000000e+00 3.000000e+01 3.000000e+01
1.263000e+00 1.110000e+00 1.450000e+00 2.300000e+02 4.000000e+01 4.000000e+01 0.000000e+00 0.000000e+00 4.000000e+01 4.000000e+01
