#   H  Balloon(1968/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
1.010000e-01 8.500000e-02 1.200000e-01 5.100000e+02 4.000000e+01 4.000000e+01 0.000000e+00 0.000000e+00 4.000000e+01 4.000000e+01
1.410000e-01 1.280000e-01 1.550000e-01 5.500000e+02 4.000000e+01 4.000000e+01 0.000000e+00 0.000000e+00 4.000000e+01 4.000000e+01
1.700000e-01 1.550000e-01 1.870000e-01 8.200000e+02 6.000000e+01 6.000000e+01 0.000000e+00 0.000000e+00 6.000000e+01 6.000000e+01
1.980000e-01 1.870000e-01 2.090000e-01 8.900000e+02 6.000000e+01 6.000000e+01 0.000000e+00 0.000000e+00 6.000000e+01 6.000000e+01
2.220000e-01 2.090000e-01 2.360000e-01 9.100000e+02 6.000000e+01 6.000000e+01 0.000000e+00 0.000000e+00 6.000000e+01 6.000000e+01
2.490000e-01 2.360000e-01 2.620000e-01 9.600000e+02 6.000000e+01 6.000000e+01 0.000000e+00 0.000000e+00 6.000000e+01 6.000000e+01
4.360000e-01 2.620000e-01 7.240000e-01 7.200000e+02 7.000000e+01 7.000000e+01 0.000000e+00 0.000000e+00 7.000000e+01 7.000000e+01
