#   H  Balloon(1971/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
1.080000e-01 9.200000e-02 1.260000e-01 4.400000e+02 7.000000e+01 7.000000e+01 0.000000e+00 0.000000e+00 7.000000e+01 7.000000e+01
1.460000e-01 1.330000e-01 1.600000e-01 6.100000e+02 8.000000e+01 8.000000e+01 0.000000e+00 0.000000e+00 8.000000e+01 8.000000e+01
1.750000e-01 1.600000e-01 1.910000e-01 6.800000e+02 7.000000e+01 7.000000e+01 0.000000e+00 0.000000e+00 7.000000e+01 7.000000e+01
2.010000e-01 1.910000e-01 2.120000e-01 8.000000e+02 9.000000e+01 9.000000e+01 0.000000e+00 0.000000e+00 9.000000e+01 9.000000e+01
2.250000e-01 2.120000e-01 2.390000e-01 8.600000e+02 9.000000e+01 9.000000e+01 0.000000e+00 0.000000e+00 9.000000e+01 9.000000e+01
2.520000e-01 2.390000e-01 2.650000e-01 1.020000e+03 9.000000e+01 9.000000e+01 0.000000e+00 0.000000e+00 9.000000e+01 9.000000e+01
4.390000e-01 2.650000e-01 7.260000e-01 8.300000e+02 6.000000e+01 6.000000e+01 0.000000e+00 0.000000e+00 6.000000e+01 6.000000e+01
