#   H  Balloon(1970/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
1.060000e-01 9.000000e-02 1.250000e-01 1.700000e+02 4.000000e+01 4.000000e+01 0.000000e+00 0.000000e+00 4.000000e+01 4.000000e+01
1.450000e-01 1.320000e-01 1.590000e-01 2.300000e+02 4.000000e+01 4.000000e+01 0.000000e+00 0.000000e+00 4.000000e+01 4.000000e+01
1.740000e-01 1.590000e-01 1.900000e-01 3.500000e+02 4.000000e+01 4.000000e+01 0.000000e+00 0.000000e+00 4.000000e+01 4.000000e+01
2.010000e-01 1.900000e-01 2.120000e-01 3.200000e+02 5.000000e+01 5.000000e+01 0.000000e+00 0.000000e+00 5.000000e+01 5.000000e+01
2.250000e-01 2.120000e-01 2.380000e-01 3.900000e+02 5.000000e+01 5.000000e+01 0.000000e+00 0.000000e+00 5.000000e+01 5.000000e+01
2.510000e-01 2.380000e-01 2.650000e-01 3.200000e+02 5.000000e+01 5.000000e+01 0.000000e+00 0.000000e+00 5.000000e+01 5.000000e+01
4.390000e-01 2.650000e-01 7.260000e-01 3.400000e+02 7.000000e+01 7.000000e+01 0.000000e+00 0.000000e+00 7.000000e+01 7.000000e+01
