#   H  Balloon(1960/08)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
9.000000e-02 8.200000e-02 1.000000e-01 6.000000e+02 2.100000e+01 2.100000e+01 0.000000e+00 0.000000e+00 2.100000e+01 2.100000e+01
1.140000e-01 1.000000e-01 1.300000e-01 8.800000e+02 1.800000e+01 1.800000e+01 0.000000e+00 0.000000e+00 1.800000e+01 1.800000e+01
1.440000e-01 1.300000e-01 1.600000e-01 7.500000e+02 1.600000e+01 1.600000e+01 0.000000e+00 0.000000e+00 1.600000e+01 1.600000e+01
1.790000e-01 1.600000e-01 2.000000e-01 4.100000e+02 1.100000e+01 1.100000e+01 0.000000e+00 0.000000e+00 1.100000e+01 1.100000e+01
