#   H  Balloon(1964/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
7.200000e-02 7.200000e-02 7.200000e-02 5.270000e+02 2.500000e+01 2.500000e+01 0.000000e+00 0.000000e+00 2.500000e+01 2.500000e+01
8.500000e-02 8.500000e-02 8.500000e-02 7.330000e+02 4.600000e+01 4.600000e+01 0.000000e+00 0.000000e+00 4.600000e+01 4.600000e+01
1.130000e-01 1.130000e-01 1.130000e-01 8.470000e+02 5.600000e+01 5.600000e+01 0.000000e+00 0.000000e+00 5.600000e+01 5.600000e+01
1.810000e-01 1.810000e-01 1.810000e-01 1.029000e+03 6.100000e+01 6.100000e+01 0.000000e+00 0.000000e+00 6.100000e+01 6.100000e+01
2.850000e-01 2.850000e-01 2.850000e-01 1.040000e+03 6.900000e+01 6.900000e+01 0.000000e+00 0.000000e+00 6.900000e+01 6.900000e+01
5.110000e-01 5.110000e-01 5.110000e-01 8.020000e+02 4.700000e+01 4.700000e+01 0.000000e+00 0.000000e+00 4.700000e+01 4.700000e+01
7.490000e-01 7.490000e-01 7.490000e-01 5.560000e+02 3.300000e+01 3.300000e+01 0.000000e+00 0.000000e+00 3.300000e+01 3.300000e+01
1.351000e+00 1.351000e+00 1.351000e+00 2.040000e+02 3.500000e+01 3.500000e+01 0.000000e+00 0.000000e+00 3.500000e+01 3.500000e+01
1.887000e+00 1.887000e+00 1.887000e+00 1.070000e+02 2.300000e+01 2.300000e+01 0.000000e+00 0.000000e+00 2.300000e+01 2.300000e+01
