#   H  Balloon(1963/01)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
1.111639e-01 1.111639e-01 1.111639e-01 6.540507e+02 1.004515e+02 1.004515e+02 0.000000e+00 0.000000e+00 1.004515e+02 1.004515e+02
1.296821e-01 1.296821e-01 1.296821e-01 6.741026e+02 1.004873e+02 1.004873e+02 0.000000e+00 0.000000e+00 1.004873e+02 1.004873e+02
1.754835e-01 1.754835e-01 1.754835e-01 1.054094e+03 8.536675e+01 8.536675e+01 0.000000e+00 0.000000e+00 8.536675e+01 8.536675e+01
2.264509e-01 2.264509e-01 2.264509e-01 1.231951e+03 5.062812e+01 5.062812e+01 0.000000e+00 0.000000e+00 5.062812e+01 5.062812e+01
3.078919e-01 3.078919e-01 3.078919e-01 1.131935e+03 4.254251e+01 4.254251e+01 0.000000e+00 0.000000e+00 4.254251e+01 4.254251e+01
5.229067e-01 5.229067e-01 5.229067e-01 8.765415e+02 2.869630e+01 2.869630e+01 0.000000e+00 0.000000e+00 2.869630e+01 2.869630e+01
7.141047e-01 7.141047e-01 7.141047e-01 7.276531e+02 2.308082e+01 2.308082e+01 0.000000e+00 0.000000e+00 2.308082e+01 2.308082e+01
9.512993e-01 9.512993e-01 9.512993e-01 6.647093e+02 2.188818e+01 2.188818e+01 0.000000e+00 0.000000e+00 2.188818e+01 2.188818e+01
