#   H  Balloon(1961/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
1.202745e-01 1.202745e-01 1.202745e-01 2.289320e+02 1.403828e+02 1.403828e+02 0.000000e+00 0.000000e+00 1.403828e+02 1.403828e+02
2.032036e-01 2.032036e-01 2.032036e-01 5.495314e+02 1.211427e+02 1.211427e+02 0.000000e+00 0.000000e+00 1.211427e+02 1.211427e+02
