#   H  Balloon(1961/08)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
8.100000e-02 8.100000e-02 8.100000e-02 1.239000e+03 2.500000e+02 2.500000e+02 0.000000e+00 0.000000e+00 2.500000e+02 2.500000e+02
9.700000e-02 9.700000e-02 9.700000e-02 1.239000e+03 1.210000e+02 1.210000e+02 0.000000e+00 0.000000e+00 1.210000e+02 1.210000e+02
1.260000e-01 1.260000e-01 1.260000e-01 8.104000e+02 7.630000e+01 7.630000e+01 0.000000e+00 0.000000e+00 7.630000e+01 7.630000e+01
1.640000e-01 1.640000e-01 1.640000e-01 5.064000e+02 4.760000e+01 4.760000e+01 0.000000e+00 0.000000e+00 4.760000e+01 4.760000e+01
2.110000e-01 2.110000e-01 2.110000e-01 5.942000e+02 5.590000e+01 5.590000e+01 0.000000e+00 0.000000e+00 5.590000e+01 5.590000e+01
2.570000e-01 2.570000e-01 2.570000e-01 5.894000e+02 8.260000e+01 8.260000e+01 0.000000e+00 0.000000e+00 8.260000e+01 8.260000e+01
3.090000e-01 3.090000e-01 3.090000e-01 6.915000e+02 6.510000e+01 6.510000e+01 0.000000e+00 0.000000e+00 6.510000e+01 6.510000e+01
