#   H  Balloon(1956/08)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
7.970000e-01 7.300000e-01 8.700000e-01 5.000000e+01 2.000000e+01 2.000000e+01 0.000000e+00 0.000000e+00 2.000000e+01 2.000000e+01
9.780000e-01 8.700000e-01 1.110000e+00 1.200000e+02 4.000000e+01 4.000000e+01 0.000000e+00 0.000000e+00 4.000000e+01 4.000000e+01
1.263000e+00 1.110000e+00 1.450000e+00 2.500000e+02 5.000000e+01 5.000000e+01 0.000000e+00 0.000000e+00 5.000000e+01 5.000000e+01
