#   H  Balloon(1970/06)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
2.100000e-02 1.800000e-02 2.400000e-02 1.775000e+02 5.760000e+01 5.760000e+01 0.000000e+00 0.000000e+00 5.760000e+01 5.760000e+01
3.000000e-02 2.400000e-02 3.400000e-02 1.119000e+02 4.230000e+01 4.230000e+01 0.000000e+00 0.000000e+00 4.230000e+01 4.230000e+01
4.000000e-02 3.400000e-02 4.500000e-02 1.025000e+02 3.140000e+01 3.140000e+01 0.000000e+00 0.000000e+00 3.140000e+01 3.140000e+01
6.000000e-02 4.500000e-02 7.700000e-02 1.492000e+02 3.310000e+01 3.310000e+01 0.000000e+00 0.000000e+00 3.310000e+01 3.310000e+01
9.400000e-02 7.700000e-02 1.110000e-01 2.085000e+02 4.460000e+01 4.460000e+01 0.000000e+00 0.000000e+00 4.460000e+01 4.460000e+01
1.330000e-01 1.110000e-01 1.540000e-01 2.016000e+02 3.830000e+01 3.830000e+01 0.000000e+00 0.000000e+00 3.830000e+01 3.830000e+01
1.940000e-01 1.540000e-01 2.300000e-01 2.113000e+02 3.510000e+01 3.510000e+01 0.000000e+00 0.000000e+00 3.510000e+01 3.510000e+01
2.740000e-01 2.300000e-01 3.110000e-01 2.431000e+02 4.810000e+01 4.810000e+01 0.000000e+00 0.000000e+00 4.810000e+01 4.810000e+01
