#   H  IMP1(1963/11-1964/05)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
2.108507e-02 2.108507e-02 2.108507e-02 1.246805e+02 1.342713e+01 1.342713e+01 0.000000e+00 0.000000e+00 1.342713e+01 1.342713e+01
2.778685e-02 2.778685e-02 2.778685e-02 1.805594e+02 2.099528e+01 2.099528e+01 0.000000e+00 0.000000e+00 2.099528e+01 2.099528e+01
3.808623e-02 3.808623e-02 3.808623e-02 2.205222e+02 2.313676e+01 2.313676e+01 0.000000e+00 0.000000e+00 2.313676e+01 2.313676e+01
4.989899e-02 4.989899e-02 4.989899e-02 2.485671e+02 1.784584e+01 1.784584e+01 0.000000e+00 0.000000e+00 1.784584e+01 1.784584e+01
5.971965e-02 5.971965e-02 5.971965e-02 3.961517e+02 3.227903e+01 3.227903e+01 0.000000e+00 0.000000e+00 3.227903e+01 3.227903e+01
6.671118e-02 6.671118e-02 6.671118e-02 5.470071e+02 6.698047e+01 6.698047e+01 0.000000e+00 0.000000e+00 6.698047e+01 6.698047e+01
