#   H  Balloon(1963/06)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
7.292710e-02 7.292710e-02 7.292710e-02 5.041207e+02 5.041207e+02 6.140619e+02 0.000000e+00 0.000000e+00 5.041207e+02 6.140619e+02
1.188888e-01 1.188888e-01 1.188888e-01 7.270151e+02 2.191896e+02 2.191896e+02 0.000000e+00 0.000000e+00 2.191896e+02 2.191896e+02
1.669441e-01 1.669441e-01 1.669441e-01 6.735593e+02 1.248733e+02 1.248733e+02 0.000000e+00 0.000000e+00 1.248733e+02 1.248733e+02
1.852851e-01 1.852851e-01 1.852851e-01 6.761497e+02 2.272009e+02 2.272009e+02 0.000000e+00 0.000000e+00 2.272009e+02 2.272009e+02
2.211406e-01 2.211406e-01 2.211406e-01 8.782884e+02 1.446793e+02 1.446793e+02 0.000000e+00 0.000000e+00 1.446793e+02 1.446793e+02
4.120698e-01 4.120698e-01 4.120698e-01 1.106748e+03 1.612849e+02 1.612849e+02 0.000000e+00 0.000000e+00 1.612849e+02 1.612849e+02
5.662688e-01 5.662688e-01 5.662688e-01 8.403928e+02 1.458216e+02 1.458216e+02 0.000000e+00 0.000000e+00 1.458216e+02 1.458216e+02
