#   He  Balloon(1961/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
2.979343e-01 2.979343e-01 2.979343e-01 2.052900e+01 7.152038e+00 7.152038e+00 0.000000e+00 0.000000e+00 7.152038e+00 7.152038e+00
5.705033e-01 5.705033e-01 5.705033e-01 1.787861e+01 3.515456e+00 3.515456e+00 0.000000e+00 0.000000e+00 3.515456e+00 3.515456e+00
9.584508e-01 9.584508e-01 9.584508e-01 2.458945e+01 3.960717e+00 3.960717e+00 0.000000e+00 0.000000e+00 3.960717e+00 3.960717e+00
1.344525e+00 1.344525e+00 1.344525e+00 3.553996e+01 6.119951e+00 6.119951e+00 0.000000e+00 0.000000e+00 6.119951e+00 6.119951e+00
1.739778e+00 1.739778e+00 1.739778e+00 3.759371e+01 5.604880e+00 5.604880e+00 0.000000e+00 0.000000e+00 5.604880e+00 5.604880e+00
2.208382e+00 2.208382e+00 2.208382e+00 1.837575e+01 5.589825e+00 5.589825e+00 0.000000e+00 0.000000e+00 5.589825e+00 5.589825e+00
