#   He  Balloon(1958/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
6.640000e-01 6.640000e-01 6.640000e-01 1.332500e+01 1.285000e+00 1.285000e+00 0.000000e+00 0.000000e+00 1.285000e+00 1.285000e+00
8.200000e-01 8.200000e-01 8.200000e-01 1.732500e+01 1.395000e+00 1.395000e+00 0.000000e+00 0.000000e+00 1.395000e+00 1.395000e+00
1.076000e+00 1.076000e+00 1.076000e+00 1.492500e+01 1.540000e+00 1.540000e+00 0.000000e+00 0.000000e+00 1.540000e+00 1.540000e+00
1.412000e+00 1.412000e+00 1.412000e+00 1.615000e+01 1.685000e+00 1.685000e+00 0.000000e+00 0.000000e+00 1.685000e+00 1.685000e+00
2.592000e+00 2.592000e+00 2.592000e+00 1.640000e+01 1.987500e+00 1.987500e+00 0.000000e+00 0.000000e+00 1.987500e+00 1.987500e+00
