#   He  Balloon(1977/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
4.690400e-01 4.400000e-01 5.000000e-01 6.950000e+01 5.000000e+00 5.000000e+00 0.000000e+00 0.000000e+00 5.000000e+00 5.000000e+00
5.291520e-01 5.000000e-01 5.600000e-01 7.400000e+01 5.000000e+00 5.000000e+00 0.000000e+00 0.000000e+00 5.000000e+00 5.000000e+00
5.986640e-01 5.600000e-01 6.400000e-01 8.000000e+01 5.000000e+00 5.000000e+00 0.000000e+00 0.000000e+00 5.000000e+00 5.000000e+00
7.155400e-01 6.400000e-01 8.000000e-01 8.350000e+01 5.000000e+00 5.000000e+00 0.000000e+00 0.000000e+00 5.000000e+00 5.000000e+00
8.926360e-01 8.000000e-01 9.960000e-01 8.525000e+01 5.000000e+00 5.000000e+00 0.000000e+00 0.000000e+00 5.000000e+00 5.000000e+00
