#   He  Balloon(1959/05)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
6.600000e-01 6.600000e-01 6.600000e-01 1.578452e+01 5.250000e+00 5.250000e+00 0.000000e+00 0.000000e+00 5.250000e+00 5.250000e+00
1.024000e+00 1.024000e+00 1.024000e+00 2.005363e+01 5.225000e+00 5.225000e+00 0.000000e+00 0.000000e+00 5.225000e+00 5.225000e+00
1.372000e+00 1.372000e+00 1.372000e+00 1.865694e+01 4.675000e+00 4.675000e+00 0.000000e+00 0.000000e+00 4.675000e+00 4.675000e+00
1.920000e+00 1.920000e+00 1.920000e+00 2.105704e+01 4.200000e+00 4.200000e+00 0.000000e+00 0.000000e+00 4.200000e+00 4.200000e+00
