#   He  IMP8(1977/01-1979/12)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
4.760000e-02 4.400000e-02 5.040000e-02 1.110000e+02 1.650000e+01 1.650000e+01 0.000000e+00 0.000000e+00 1.650000e+01 1.650000e+01
5.680000e-02 5.040000e-02 6.240000e-02 9.175000e+01 1.075000e+01 1.075000e+01 0.000000e+00 0.000000e+00 1.075000e+01 1.075000e+01
6.920000e-02 6.240000e-02 7.560000e-02 9.125000e+01 7.500000e+00 7.500000e+00 0.000000e+00 0.000000e+00 7.500000e+00 7.500000e+00
8.480000e-02 7.560000e-02 9.200000e-02 1.025000e+02 1.525000e+01 1.525000e+01 0.000000e+00 0.000000e+00 1.525000e+01 1.525000e+01
1.032000e-01 9.200000e-02 1.104000e-01 8.775000e+01 1.150000e+01 1.150000e+01 0.000000e+00 0.000000e+00 1.150000e+01 1.150000e+01
1.304000e-01 1.104000e-01 1.504000e-01 8.200000e+01 1.000000e+01 1.000000e+01 0.000000e+00 0.000000e+00 1.000000e+01 1.000000e+01
1.724000e-01 1.504000e-01 1.932000e-01 7.250000e+01 7.750000e+00 7.750000e+00 0.000000e+00 0.000000e+00 7.750000e+00 7.750000e+00
2.140000e-01 1.932000e-01 2.292000e-01 7.275000e+01 7.250000e+00 7.250000e+00 0.000000e+00 0.000000e+00 7.250000e+00 7.250000e+00
2.768000e-01 2.292000e-01 3.228000e-01 8.325000e+01 8.500000e+00 8.500000e+00 0.000000e+00 0.000000e+00 8.500000e+00 8.500000e+00
