#   He  Balloon(1962/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
4.471680e-01 4.471680e-01 4.471680e-01 4.053408e+01 8.995236e+00 8.995236e+00 0.000000e+00 0.000000e+00 8.995236e+00 8.995236e+00
7.605831e-01 7.605831e-01 7.605831e-01 5.036637e+01 9.875758e+00 9.875758e+00 0.000000e+00 0.000000e+00 9.875758e+00 9.875758e+00
1.224233e+00 1.224233e+00 1.224233e+00 5.332433e+01 1.063448e+01 1.063448e+01 0.000000e+00 0.000000e+00 1.063448e+01 1.063448e+01
1.623849e+00 1.623849e+00 1.623849e+00 3.986309e+01 9.059794e+00 9.059794e+00 0.000000e+00 0.000000e+00 9.059794e+00 9.059794e+00
2.054106e+00 2.054106e+00 2.054106e+00 3.512675e+01 6.214229e+00 6.214229e+00 0.000000e+00 0.000000e+00 6.214229e+00 6.214229e+00
