#   He  Balloon(1957/06)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
1.072000e+00 8.000000e-01 1.200000e+00 3.010000e+01 1.200000e+01 1.150000e+01 0.000000e+00 0.000000e+00 1.200000e+01 1.150000e+01
1.436000e+00 1.200000e+00 1.600000e+00 1.480000e+01 5.500000e+00 6.000000e+00 0.000000e+00 0.000000e+00 5.500000e+00 6.000000e+00
2.056000e+00 1.600000e+00 2.400000e+00 3.030000e+01 7.000000e+00 6.500000e+00 0.000000e+00 0.000000e+00 7.000000e+00 6.500000e+00
2.848000e+00 2.400000e+00 3.200000e+00 2.480000e+01 6.500000e+00 6.500000e+00 0.000000e+00 0.000000e+00 6.500000e+00 6.500000e+00
