#   He  Balloon(1964/07)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
7.760000e-01 7.760000e-01 7.760000e-01 9.225000e+00 1.200000e+00 1.200000e+00 0.000000e+00 0.000000e+00 1.200000e+00 1.200000e+00
1.004000e+00 1.004000e+00 1.004000e+00 1.587500e+01 9.250000e-01 9.250000e-01 0.000000e+00 0.000000e+00 9.250000e-01 9.250000e-01
1.548000e+00 1.548000e+00 1.548000e+00 1.362500e+01 1.450000e+00 1.450000e+00 0.000000e+00 0.000000e+00 1.450000e+00 1.450000e+00
2.912000e+00 2.912000e+00 2.912000e+00 1.585000e+01 1.300000e+00 1.300000e+00 0.000000e+00 0.000000e+00 1.300000e+00 1.300000e+00
3.896000e+00 3.896000e+00 3.896000e+00 1.657500e+01 1.350000e+00 1.350000e+00 0.000000e+00 0.000000e+00 1.350000e+00 1.350000e+00
5.436000e+00 5.436000e+00 5.436000e+00 1.120000e+01 1.450000e+00 1.450000e+00 0.000000e+00 0.000000e+00 1.450000e+00 1.450000e+00
7.652000e+00 7.652000e+00 7.652000e+00 7.850000e+00 7.000000e-01 7.000000e-01 0.000000e+00 0.000000e+00 7.000000e-01 7.000000e-01
