#   He  Balloon(1970/11)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
5.000000e+01 5.000000e+01 5.000000e+01 1.497500e-01 1.635750e-02 1.635750e-02 2.995000e-02 2.995000e-02 3.412580e-02 3.412580e-02
8.000000e+01 8.000000e+01 8.000000e+01 4.400000e-02 6.522500e-03 6.522500e-03 8.800000e-03 8.800000e-03 1.095368e-02 1.095368e-02
1.300000e+02 1.300000e+02 1.300000e+02 1.069750e-02 1.375000e-03 1.375000e-03 2.139500e-03 2.139500e-03 2.543243e-03 2.543243e-03
2.000000e+02 2.000000e+02 2.000000e+02 4.520000e-03 4.937500e-04 4.937500e-04 9.040000e-04 9.040000e-04 1.030051e-03 1.030051e-03
3.200000e+02 3.200000e+02 3.200000e+02 9.737500e-04 1.064750e-04 1.064750e-04 1.947500e-04 1.947500e-04 2.219560e-04 2.219560e-04
5.200000e+02 5.200000e+02 5.200000e+02 2.812500e-04 3.617500e-05 3.617500e-05 5.625000e-05 5.625000e-05 6.687820e-05 6.687820e-05
8.000000e+02 8.000000e+02 8.000000e+02 5.097500e-05 2.104500e-05 2.104500e-05 1.019500e-05 1.019500e-05 2.338440e-05 2.338440e-05
1.300000e+03 1.300000e+03 1.300000e+03 1.750750e-05 7.660000e-06 7.660000e-06 3.501500e-06 3.501500e-06 8.422357e-06 8.422357e-06
