#   Fe  Balloon(1973/08)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
2.688000e+01 2.688000e+01 2.688000e+01 5.714286e-03 3.571428e-04 3.571428e-04 0.000000e+00 0.000000e+00 3.571428e-04 3.571428e-04
3.136000e+01 3.136000e+01 3.136000e+01 5.178571e-03 1.785714e-04 1.785714e-04 0.000000e+00 0.000000e+00 1.785714e-04 1.785714e-04
3.640000e+01 3.640000e+01 3.640000e+01 4.642857e-03 1.785714e-04 1.785714e-04 0.000000e+00 0.000000e+00 1.785714e-04 1.785714e-04
4.424000e+01 4.424000e+01 4.424000e+01 3.928571e-03 1.785714e-04 1.785714e-04 0.000000e+00 0.000000e+00 1.785714e-04 1.785714e-04
5.320000e+01 5.320000e+01 5.320000e+01 3.392857e-03 1.785714e-04 1.785714e-04 0.000000e+00 0.000000e+00 1.785714e-04 1.785714e-04
6.384000e+01 6.384000e+01 6.384000e+01 2.857143e-03 1.785714e-04 1.785714e-04 0.000000e+00 0.000000e+00 1.785714e-04 1.785714e-04
7.784000e+01 7.784000e+01 7.784000e+01 2.142857e-03 1.785714e-04 1.785714e-04 0.000000e+00 0.000000e+00 1.785714e-04 1.785714e-04
9.688000e+01 9.688000e+01 9.688000e+01 1.607143e-03 1.785714e-04 1.785714e-04 0.000000e+00 0.000000e+00 1.785714e-04 1.785714e-04
1.220800e+02 1.220800e+02 1.220800e+02 1.071429e-03 1.785714e-04 1.785714e-04 0.000000e+00 0.000000e+00 1.785714e-04 1.785714e-04
