#   O  Balloon(1965/06)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
1.129600e+01 1.129600e+01 1.129600e+01 3.312500e-01 1.062500e-01 1.062500e-01 0.000000e+00 0.000000e+00 1.062500e-01 1.062500e-01
1.440000e+01 1.440000e+01 1.440000e+01 2.462500e-01 1.000000e-01 1.000000e-01 0.000000e+00 0.000000e+00 1.000000e-01 1.000000e-01
1.833600e+01 1.833600e+01 1.833600e+01 2.400000e-01 6.875000e-02 6.875000e-02 0.000000e+00 0.000000e+00 6.875000e-02 6.875000e-02
