#   O  Balloon(1991/09)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
6.720000e+01 6.720000e+01 6.720000e+01 1.262500e-02 8.750000e-04 8.750000e-04 0.000000e+00 0.000000e+00 8.750000e-04 8.750000e-04
7.696000e+02 7.696000e+02 7.696000e+02 3.687500e-05 1.125000e-05 1.437500e-05 0.000000e+00 0.000000e+00 1.125000e-05 1.437500e-05
1.142400e+03 1.142400e+03 1.142400e+03 2.062500e-05 5.625000e-06 7.500000e-06 0.000000e+00 0.000000e+00 5.625000e-06 7.500000e-06
2.222400e+03 2.222400e+03 2.222400e+03 3.250000e-06 9.375000e-07 1.250000e-06 0.000000e+00 0.000000e+00 9.375000e-07 1.250000e-06
