#   Si  Balloon(1973/08)
#   <E>  Elo  Eup   y   ystat_lo  ystat_up  ysyst_lo  ysyst_up  yerrtot_lo  yerrtot_up
1.148000e+01 1.148000e+01 1.148000e+01 2.107143e-02 7.142857e-04 7.142857e-04 0.000000e+00 0.000000e+00 7.142857e-04 7.142857e-04
1.372000e+01 1.372000e+01 1.372000e+01 1.928572e-02 3.571428e-04 3.571428e-04 0.000000e+00 0.000000e+00 3.571428e-04 3.571428e-04
1.624000e+01 1.624000e+01 1.624000e+01 1.714286e-02 7.142857e-04 7.142857e-04 0.000000e+00 0.000000e+00 7.142857e-04 7.142857e-04
1.988000e+01 1.988000e+01 1.988000e+01 1.500000e-02 7.142857e-04 7.142857e-04 0.000000e+00 0.000000e+00 7.142857e-04 7.142857e-04
2.436000e+01 2.436000e+01 2.436000e+01 1.250000e-02 3.571428e-04 3.571428e-04 0.000000e+00 0.000000e+00 3.571428e-04 3.571428e-04
3.024000e+01 3.024000e+01 3.024000e+01 1.035714e-02 3.571428e-04 3.571428e-04 0.000000e+00 0.000000e+00 3.571428e-04 3.571428e-04
3.724000e+01 3.724000e+01 3.724000e+01 8.571428e-03 3.571428e-04 3.571428e-04 0.000000e+00 0.000000e+00 3.571428e-04 3.571428e-04
4.760000e+01 4.760000e+01 4.760000e+01 6.071429e-03 3.571428e-04 3.571428e-04 0.000000e+00 0.000000e+00 3.571428e-04 3.571428e-04
5.908000e+01 5.908000e+01 5.908000e+01 3.928571e-03 3.571428e-04 3.571428e-04 0.000000e+00 0.000000e+00 3.571428e-04 3.571428e-04
